pontuacao	frequencia	media
-5	0.0002	3.5908199999999777
-4	0.0012	3.5908199999999777
-3	0.0034	3.5908199999999777
-2	0.0108	3.5908199999999777
-1	0.0328	3.5908199999999777
0	0.0566	3.5908199999999777
1	0.0958	3.5908199999999777
2	0.1162	3.5908199999999777
3	0.1358	3.5908199999999777
4	0.1358	3.5908199999999777
5	0.1202	3.5908199999999777
6	0.0956	3.5908199999999777
7	0.0702	3.5908199999999777
8	0.0494	3.5908199999999777
9	0.033	3.5908199999999777
10	0.021	3.5908199999999777
11	0.0102	3.5908199999999777
12	0.0048	3.5908199999999777
13	0.0028	3.5908199999999777
14	0.0022	3.5908199999999777
15	0.0012	3.5908199999999777
