pontuacao	frequencia	media
-5	0.0014	3.1171999999999938
-4	0.0024	3.1171999999999938
-3	0.0084	3.1171999999999938
-2	0.0226	3.1171999999999938
-1	0.0634	3.1171999999999938
0	0.1114	3.1171999999999938
1	0.1244	3.1171999999999938
2	0.1334	3.1171999999999938
3	0.0984	3.1171999999999938
4	0.085	3.1171999999999938
5	0.0834	3.1171999999999938
6	0.0672	3.1171999999999938
7	0.0518	3.1171999999999938
8	0.0452	3.1171999999999938
9	0.0268	3.1171999999999938
10	0.0216	3.1171999999999938
11	0.0152	3.1171999999999938
12	0.0142	3.1171999999999938
13	0.0072	3.1171999999999938
14	0.0064	3.1171999999999938
15	0.0034	3.1171999999999938
16	0.0026	3.1171999999999938
17	0.0016	3.1171999999999938
18	0.0012	3.1171999999999938
19	0.0	3.1171999999999938
20	0.0004	3.1171999999999938
21	0.0006	3.1171999999999938
